43983,0.110408
43984,0.110408
43985,0.110408
43986,0.110408
43987,0.110408
43988,0.110408
43989,0.110408
43990,0.110408
43991,0.110408
43992,0.110408
43993,0.110408
43994,0.110408
43995,0.110408
43996,0.110408
43997,0.110408
43998,0.110408
43999,0.110408
44000,0.110408
44001,0.110408
44002,0.110408
44003,0.110408
44004,0.110408
44005,0.110408
44006,0.110408
44007,0.110408
44008,0.110408
44009,0.110408
44010,0.110408
44011,0.110408
44012,0.110408
44013,0.110408
44014,0.110408
44015,0.110408
44016,0.110408
44017,0.110803
44018,0.110803
44019,0.110803
44020,0.110803
44021,0.110803
44022,0.110803
44023,0.110803
44024,0.110803
44025,0.110803
44026,0.110803
44027,0.110803
44028,0.110803
44029,0.110803
44030,0.110803
44031,0.110803
44032,0.110803
44033,0.110803
44034,0.110803
44035,0.110803
44036,0.110803
44037,0.110803
44038,0.110803
44039,0.110803
44040,0.110803
44041,0.110803
44042,0.110803
44043,0.110803
44044,0.110803
44045,0.110803
44046,0.110803
44047,0.110803
44048,0.110803
44049,0.110803
44050,0.110803
44051,0.110803
44052,0.110803
44053,0.110803
44054,0.110803
44055,0.110803
44056,0.110803
44057,0.110803
44058,0.110803
44059,0.110803
44060,0.110803
44061,0.110803
44062,0.110803
44063,0.110803
44064,0.110803
44065,0.110803
44066,0.110803
44067,0.110803
44068,0.110803
44069,0.110803
44070,0.110803
44071,0.110803
44072,0.110803
44073,0.110803
44074,0.110803
44075,0.110803
44076,0.110803
44077,0.110803
44078,0.110803
44079,0.110803
44080,0.110803
44081,0.110803
44082,0.110803
44083,0.110803
44084,0.110803
44085,0.110803
44086,0.110803
44087,0.110803
44088,0.110803
44089,0.110803
44090,0.110803
44091,0.110803
44092,0.110803
44093,0.110803
44094,0.110803
44095,0.110803
44096,0.110803
44097,0.110803
44098,0.110803
44099,0.110803
44100,0.110803
44101,0.110803
44102,0.110803
44103,0.110803
44104,0.110803
44105,0.110803
44106,0.110803
44107,0.110803
44108,0.110803
44109,0.110803
44110,0.110803
44111,0.110803
44112,0.110803
44113,0.110803
44114,0.110803
44115,0.110803
44116,0.110803
44117,0.110803
44118,0.110803
44119,0.110803
44120,0.1112
44121,0.1112
44122,0.1112
44123,0.1112
44124,0.1112
44125,0.1112
44126,0.1112
44127,0.1112
44128,0.1112
44129,0.1112
44130,0.1112
44131,0.1112
44132,0.1112
44133,0.1112
44134,0.1112
44135,0.1112
44136,0.1112
44137,0.1112
44138,0.1112
44139,0.1112
44140,0.1112
44141,0.1112
44142,0.1112
44143,0.1112
44144,0.1112
44145,0.1112
44146,0.1112
44147,0.1112
44148,0.1112
44149,0.1112
44150,0.1112
44151,0.1112
44152,0.1112
44153,0.1112
44154,0.1112
44155,0.1112
44156,0.1112
44157,0.1112
44158,0.1112
44159,0.1112
44160,0.1112
44161,0.1112
44162,0.1112
44163,0.1112
44164,0.1112
44165,0.1112
44166,0.1112
44167,0.1112
44168,0.1112
44169,0.1112
44170,0.1112
44171,0.1112
44172,0.1112
44173,0.1112
44174,0.1112
44175,0.1112
44176,0.1112
44177,0.1112
44178,0.1112
44179,0.1112
44180,0.1112
44181,0.1112
44182,0.1112
44183,0.1112
44184,0.1112
44185,0.1112
44186,0.1112
44187,0.1112
44188,0.1112
44189,0.1112
44190,0.1112
44191,0.1112
44192,0.1112
44193,0.1112
44194,0.1112
44195,0.1112
44196,0.1112
44197,0.1112
44198,0.1112
44199,0.1112
44200,0.1112
44201,0.1112
44202,0.1112
44203,0.1112
44204,0.1112
44205,0.1112
44206,0.1112
44207,0.1112
44208,0.1112
44209,0.1112
44210,0.1112
44211,0.1112
44212,0.1112
44213,0.1112
44214,0.1112
44215,0.1112
44216,0.1112
44217,0.1112
44218,0.1112
44219,0.111597
44220,0.111597
44221,0.111597
44222,0.111597
44223,0.111597
44224,0.111597
44225,0.111597
44226,0.111597
44227,0.111597
44228,0.111597
44229,0.111597
44230,0.111597
44231,0.111597
44232,0.111597
44233,0.111597
44234,0.111597
44235,0.111597
44236,0.111597
44237,0.111597
44238,0.111597
44239,0.111597
44240,0.111597
44241,0.111597
44242,0.111597
44243,0.111597
44244,0.111597
44245,0.111597
44246,0.111597
44247,0.111597
44248,0.111597
44249,0.111597
44250,0.111597
44251,0.111597
44252,0.111597
44253,0.111597
44254,0.111597
44255,0.111597
44256,0.111597
44257,0.111597
44258,0.111597
44259,0.111597
44260,0.111597
44261,0.111597
44262,0.111597
44263,0.111597
44264,0.111597
44265,0.111597
44266,0.111597
44267,0.111597
44268,0.111597
44269,0.111597
44270,0.111597
44271,0.111597
44272,0.111597
44273,0.111597
44274,0.111597
44275,0.111597
44276,0.111597
44277,0.111597
44278,0.111597
44279,0.111597
44280,0.111597
44281,0.111597
44282,0.111597
44283,0.111597
44284,0.111597
44285,0.111597
44286,0.111597
44287,0.111597
44288,0.111597
44289,0.111597
44290,0.111597
44291,0.111597
44292,0.111597
44293,0.111597
44294,0.111597
44295,0.111597
44296,0.111597
44297,0.111597
44298,0.111597
44299,0.111597
44300,0.111597
44301,0.111597
44302,0.111597
44303,0.111597
44304,0.111597
44305,0.111597
44306,0.111597
44307,0.111597
44308,0.111597
44309,0.111597
44310,0.111597
44311,0.111597
44312,0.111597
44313,0.111597
44314,0.111597
44315,0.111597
44316,0.111597
44317,0.111597
44318,0.111597
44319,0.111597
44320,0.111597
44321,0.111597
44322,0.111597
44323,0.111597
44324,0.111597
44325,0.111597
44326,0.111597
44327,0.111597
44328,0.111597
44329,0.111597
44330,0.111597
44331,0.111597
44332,0.111597
44333,0.111597
44334,0.111597
44335,0.111597
44336,0.111597
44337,0.111597
44338,0.111597
44339,0.111597
44340,0.111597
44341,0.111597
44342,0.111997
44343,0.111997
44344,0.111997
44345,0.111997
44346,0.111997
44347,0.111997
44348,0.111997
44349,0.111997
44350,0.111997
44351,0.111997
44352,0.111997
44353,0.111997
44354,0.111997
44355,0.111997
44356,0.111997
44357,0.111997
44358,0.111997
44359,0.111997
44360,0.111997
44361,0.111997
44362,0.111997
44363,0.111997
44364,0.111997
44365,0.111997
44366,0.111997
44367,0.111997
44368,0.111997
44369,0.111997
44370,0.111997
44371,0.111997
44372,0.111997
44373,0.111997
44374,0.111997
44375,0.111997
44376,0.111997
44377,0.111997
44378,0.111997
44379,0.111997
44380,0.111997
44381,0.111997
44382,0.111997
44383,0.111997
44384,0.111997
44385,0.111997
44386,0.111997
44387,0.111997
44388,0.111997
44389,0.111997
44390,0.111997
44391,0.111997
44392,0.111997
44393,0.111997
44394,0.111997
44395,0.111997
44396,0.111997
44397,0.111997
44398,0.111997
44399,0.111997
44400,0.111997
44401,0.111997
44402,0.111997
44403,0.111997
44404,0.111997
44405,0.111997
44406,0.111997
44407,0.111997
44408,0.111997
44409,0.111997
44410,0.111997
44411,0.111997
44412,0.111997
44413,0.111997
44414,0.111997
44415,0.111997
44416,0.111997
44417,0.111997
44418,0.111997
44419,0.111997
44420,0.111997
44421,0.111997
44422,0.111997
44423,0.111997
44424,0.111997
44425,0.111997
44426,0.111997
44427,0.111997
44428,0.111997
44429,0.111997
44430,0.111997
44431,0.111997
44432,0.111997
44433,0.111997
44434,0.111997
44435,0.111997
44436,0.111997
44437,0.111997
44438,0.111997
44439,0.111997
44440,0.111997
44441,0.111997
44442,0.111997
44443,0.111997
44444,0.111997
44445,0.111997
44446,0.111997
44447,0.111997
44448,0.111997
44449,0.111997
44450,0.111997
44451,0.111997
44452,0.111997
44453,0.111997
44454,0.111997
44455,0.111997
44456,0.111997
44457,0.111997
44458,0.111997
44459,0.111997
44460,0.111997
44461,0.111997
44462,0.112397
44463,0.112397
44464,0.112397
44465,0.112397
44466,0.112397
44467,0.112397
44468,0.112397
44469,0.112397
44470,0.112397
44471,0.112397
44472,0.112397
44473,0.112397
44474,0.112397
44475,0.112397
44476,0.112397
44477,0.112397
44478,0.112397
44479,0.112397
44480,0.112397
44481,0.112397
44482,0.112397
44483,0.112397
44484,0.112397
44485,0.112397
44486,0.112397
44487,0.112397
44488,0.112397
44489,0.112397
44490,0.112397
44491,0.112397
44492,0.112397
44493,0.112397
44494,0.112397
44495,0.112397
44496,0.112397
44497,0.112397
44498,0.112397
44499,0.112397
44500,0.112397
44501,0.112397
44502,0.112397
44503,0.112397
44504,0.112397
44505,0.112397
44506,0.112397
44507,0.112397
44508,0.112397
44509,0.112397
44510,0.112397
44511,0.112397
44512,0.112397
44513,0.112397
44514,0.112397
44515,0.112397
44516,0.112397
44517,0.112397
44518,0.112397
44519,0.112397
44520,0.112397
44521,0.112397
44522,0.112397
44523,0.112397
44524,0.112397
44525,0.112397
44526,0.112397
44527,0.112397
44528,0.112397
44529,0.112397
44530,0.112397
44531,0.112397
44532,0.112397
44533,0.112397
44534,0.112397
44535,0.112397
44536,0.112397
44537,0.112397
44538,0.112397
44539,0.112397
44540,0.112397
44541,0.112397
44542,0.112397
44543,0.112397
44544,0.112397
44545,0.112397
44546,0.112397
44547,0.112397
44548,0.112397
44549,0.112397
44550,0.112397
44551,0.112397
44552,0.112397
44553,0.112397
44554,0.112397
44555,0.112397
44556,0.112397
44557,0.112397
44558,0.112397
44559,0.112397
44560,0.112397
44561,0.112397
44562,0.112397
44563,0.112397
44564,0.112397
44565,0.112397
44566,0.112397
44567,0.112397
44568,0.112397
44569,0.112397
44570,0.112397
44571,0.112397
44572,0.112397
44573,0.112397
44574,0.1128
44575,0.1128
44576,0.1128
44577,0.1128
44578,0.1128
44579,0.1128
44580,0.1128
44581,0.1128
44582,0.1128
44583,0.1128
44584,0.1128
44585,0.1128
44586,0.1128
44587,0.1128
44588,0.1128
44589,0.1128
44590,0.1128
44591,0.1128
44592,0.1128
44593,0.1128
44594,0.1128
44595,0.1128
44596,0.1128
44597,0.1128
44598,0.1128
44599,0.1128
44600,0.1128
44601,0.1128
44602,0.1128
44603,0.1128
44604,0.1128
44605,0.1128
44606,0.1128
44607,0.1128
44608,0.1128
44609,0.1128
44610,0.1128
44611,0.1128
44612,0.1128
44613,0.1128
44614,0.1128
44615,0.1128
44616,0.1128
44617,0.1128
44618,0.1128
44619,0.1128
44620,0.1128
44621,0.1128
44622,0.1128
44623,0.1128
44624,0.1128
44625,0.1128
44626,0.1128
44627,0.1128
44628,0.1128
44629,0.1128
44630,0.1128
44631,0.1128
44632,0.1128
44633,0.1128
44634,0.1128
44635,0.1128
44636,0.1128
44637,0.1128
44638,0.1128
44639,0.1128
44640,0.1128
44641,0.1128
44642,0.1128
44643,0.1128
44644,0.1128
44645,0.1128
44646,0.1128
44647,0.1128
44648,0.1128
44649,0.1128
44650,0.1128
44651,0.1128
44652,0.1128
44653,0.1128
44654,0.1128
44655,0.1128
44656,0.1128
44657,0.1128
44658,0.1128
44659,0.1128
44660,0.1128
44661,0.1128
44662,0.1128
44663,0.1128
44664,0.1128
44665,0.1128
44666,0.1128
44667,0.1128
44668,0.1128
44669,0.1128
44670,0.1128
44671,0.1128
44672,0.1128
44673,0.1128
44674,0.1128
44675,0.1128
44676,0.1128
44677,0.1128
44678,0.1128
44679,0.1128
44680,0.1128
44681,0.1128
44682,0.1128
44683,0.1128
44684,0.1128
44685,0.1128
44686,0.1128
44687,0.1128
44688,0.1128
44689,0.1128
44690,0.1128
44691,0.1128
44692,0.1128
44693,0.1128
44694,0.1128
44695,0.1128
44696,0.113203
44697,0.113203
44698,0.113203
44699,0.113203
44700,0.113203
44701,0.113203
44702,0.113203
44703,0.113203
44704,0.113203
44705,0.113203
44706,0.113203
44707,0.113203
44708,0.113203
44709,0.113203
44710,0.113203
44711,0.113203
44712,0.113203
44713,0.113203
44714,0.113203
44715,0.113203
44716,0.113203
44717,0.113203
44718,0.113203
44719,0.113203
44720,0.113203
44721,0.113203
44722,0.113203
44723,0.113203
44724,0.113203
44725,0.113203
44726,0.113203
44727,0.113203
44728,0.113203
44729,0.113203
44730,0.113203
44731,0.113203
44732,0.113203
44733,0.113203
44734,0.113203
44735,0.113203
44736,0.113203
44737,0.113203
44738,0.113203
44739,0.113203
44740,0.113203
44741,0.113203
44742,0.113203
44743,0.113203
44744,0.113203
44745,0.113203
44746,0.113203
44747,0.113203
44748,0.113203
44749,0.113203
44750,0.113203
44751,0.113203
44752,0.113203
44753,0.113203
44754,0.113203
44755,0.113203
44756,0.113203
44757,0.113203
44758,0.113203
44759,0.113203
44760,0.113203
44761,0.113203
44762,0.113203
44763,0.113203
44764,0.113203
44765,0.113203
44766,0.113203
44767,0.113203
44768,0.113203
44769,0.113203
44770,0.113203
44771,0.113203
44772,0.113203
44773,0.113203
44774,0.113203
44775,0.113203
44776,0.113203
44777,0.113203
44778,0.113203
44779,0.113203
44780,0.113203
44781,0.113203
44782,0.113203
44783,0.113203
44784,0.113203
44785,0.113203
44786,0.113203
44787,0.113203
44788,0.113203
44789,0.113203
44790,0.113203
44791,0.113203
44792,0.113203
44793,0.113203
44794,0.113203
44795,0.113203
44796,0.113203
44797,0.113203
44798,0.113203
44799,0.113203
44800,0.113203
44801,0.113203
44802,0.113203
44803,0.113203
44804,0.113203
44805,0.113203
44806,0.113203
44807,0.113203
44808,0.113203
44809,0.113203
44810,0.113203
44811,0.113203
44812,0.113203
44813,0.113203
44814,0.113203
44815,0.113203
44816,0.113203
44817,0.113203
44818,0.113203
44819,0.113203
44820,0.113203
44821,0.113203
44822,0.113203
44823,0.113203
44824,0.113203
44825,0.113608
44826,0.113608
44827,0.113608
44828,0.113608
44829,0.113608
44830,0.113608
44831,0.113608
44832,0.113608
44833,0.113608
44834,0.113608
44835,0.113608
44836,0.113608
44837,0.113608
44838,0.113608
44839,0.113608
44840,0.113608
44841,0.113608
44842,0.113608
44843,0.113608
44844,0.113608
44845,0.113608
44846,0.113608
44847,0.113608
44848,0.113608
44849,0.113608
44850,0.113608
44851,0.113608
44852,0.113608
44853,0.113608
44854,0.113608
44855,0.113608
44856,0.113608
44857,0.113608
44858,0.113608
44859,0.113608
44860,0.113608
44861,0.113608
44862,0.113608
44863,0.113608
44864,0.113608
44865,0.113608
44866,0.113608
44867,0.113608
44868,0.113608
44869,0.113608
44870,0.113608
44871,0.113608
44872,0.113608
44873,0.113608
44874,0.113608
44875,0.113608
44876,0.113608
44877,0.113608
44878,0.113608
44879,0.113608
44880,0.113608
44881,0.113608
44882,0.113608
44883,0.113608
44884,0.113608
44885,0.113608
44886,0.113608
44887,0.113608
44888,0.113608
44889,0.113608
44890,0.113608
44891,0.113608
44892,0.113608
44893,0.113608
44894,0.113608
44895,0.113608
44896,0.113608
44897,0.113608
44898,0.113608
44899,0.113608
44900,0.113608
44901,0.113608
44902,0.113608
44903,0.113608
44904,0.113608
44905,0.113608
44906,0.113608
44907,0.113608
44908,0.113608
44909,0.113608
44910,0.113608
44911,0.113608
44912,0.113608
44913,0.113608
44914,0.113608
44915,0.113608
44916,0.113608
44917,0.113608
44918,0.113608
44919,0.113608
44920,0.113608
44921,0.113608
44922,0.113608
44923,0.113608
44924,0.113608
44925,0.113608
44926,0.113608
44927,0.113608
44928,0.113608
44929,0.113608
44930,0.113608
44931,0.113608
44932,0.113608
44933,0.113608
44934,0.113608
44935,0.113608
44936,0.113608
44937,0.113608
44938,0.113608
44939,0.113608
44940,0.113608
44941,0.113608
44942,0.113608
44943,0.113608
44944,0.113608
44945,0.113608
44946,0.113608
44947,0.113608
44948,0.113608
44949,0.113608
44950,0.113608
44951,0.113608
44952,0.113608
44953,0.113608
44954,0.113608
44955,0.113608
44956,0.114015
44957,0.114015
44958,0.114015
44959,0.114015
44960,0.114015
44961,0.114015
44962,0.114015
44963,0.114015
44964,0.114015
44965,0.114015
44966,0.114015
44967,0.114015
44968,0.114015
44969,0.114015
44970,0.114015
44971,0.114015
44972,0.114015
44973,0.114015
44974,0.114015
44975,0.114015
44976,0.114015
44977,0.114015
44978,0.114015
44979,0.114015
44980,0.114015
44981,0.114015
44982,0.114015
44983,0.114015
44984,0.114015
44985,0.114015
44986,0.114015
44987,0.114015
44988,0.114015
44989,0.114015
44990,0.114015
44991,0.114015
44992,0.114015
44993,0.114015
44994,0.114015
44995,0.114015
44996,0.114015
44997,0.114015
44998,0.114015
44999,0.114015
45000,0.114015
45001,0.114015
45002,0.114015
45003,0.114015
45004,0.114015
45005,0.114015
45006,0.114015
45007,0.114015
45008,0.114015
45009,0.114015
45010,0.114015
45011,0.114015
45012,0.114015
45013,0.114015
45014,0.114015
45015,0.114015
45016,0.114015
45017,0.114015
45018,0.114015
45019,0.114015
45020,0.114015
45021,0.114015
45022,0.114015
45023,0.114015
45024,0.114015
45025,0.114015
45026,0.114015
45027,0.114015
45028,0.114015
45029,0.114015
45030,0.114015
45031,0.114015
45032,0.114015
45033,0.114015
45034,0.114015
45035,0.114015
45036,0.114015
45037,0.114015
45038,0.114015
45039,0.114015
45040,0.114015
45041,0.114015
45042,0.114015
45043,0.114015
45044,0.114015
45045,0.114015
45046,0.114015
45047,0.114015
45048,0.114015
45049,0.114015
45050,0.114015
45051,0.114015
45052,0.114015
45053,0.114015
45054,0.114015
45055,0.114015
45056,0.114015
45057,0.114015
45058,0.114015
45059,0.114015
45060,0.114015
45061,0.114015
45062,0.114015
45063,0.114015
45064,0.114015
45065,0.114015
45066,0.114015
45067,0.114015
45068,0.114015
45069,0.114015
45070,0.114015
45071,0.114015
45072,0.114015
45073,0.114015
45074,0.114423
45075,0.114423
45076,0.114423
45077,0.114423
45078,0.114423
45079,0.114423
45080,0.114423
45081,0.114423
45082,0.114423
45083,0.114423
45084,0.114423
45085,0.114423
45086,0.114423
45087,0.114423
45088,0.114423
45089,0.114423
45090,0.114423
45091,0.114423
45092,0.114423
45093,0.114423
45094,0.114423
45095,0.114423
45096,0.114423
45097,0.114423
45098,0.114423
45099,0.114423
45100,0.114423
45101,0.114423
45102,0.114423
45103,0.114423
45104,0.114423
45105,0.114423
45106,0.114423
45107,0.114423
45108,0.114423
45109,0.114423
45110,0.114423
45111,0.114423
45112,0.114423
45113,0.114423
45114,0.114423
45115,0.114423
45116,0.114423
45117,0.114423
45118,0.114423
45119,0.114423
45120,0.114423
45121,0.114423
45122,0.114423
45123,0.114423
45124,0.114423
45125,0.114423
45126,0.114423
45127,0.114423
45128,0.114423
45129,0.114423
45130,0.114423
45131,0.114423
45132,0.114423
45133,0.114423
45134,0.114423
45135,0.114423
45136,0.114423
45137,0.114423
45138,0.114423
45139,0.114423
45140,0.114423
45141,0.114423
45142,0.114423
45143,0.114423
45144,0.114423
45145,0.114423
45146,0.114423
45147,0.114423
45148,0.114423
45149,0.114423
45150,0.114423
45151,0.114423
45152,0.114423
45153,0.114423
45154,0.114423
45155,0.114423
45156,0.114423
45157,0.114423
45158,0.114423
45159,0.114423
45160,0.114423
45161,0.114423
45162,0.114423
45163,0.114423
45164,0.114423
45165,0.114423
45166,0.114423
45167,0.114423
45168,0.114423
45169,0.114423
45170,0.114423
45171,0.114423
45172,0.114423
45173,0.114423
45174,0.114423
45175,0.114423
45176,0.114423
45177,0.114423
45178,0.114423
45179,0.114423
45180,0.114423
45181,0.114423
45182,0.114423
45183,0.114423
45184,0.114423
45185,0.114423
45186,0.114423
45187,0.114423
45188,0.114423
45189,0.114423
45190,0.114423
45191,0.114423
45192,0.114423
45193,0.114423
45194,0.114423
45195,0.114423
45196,0.114423
45197,0.114423
45198,0.114423
45199,0.114423
45200,0.114423
45201,0.114423
45202,0.114423
45203,0.114423
45204,0.114832
45205,0.114832
45206,0.114832
45207,0.114832
45208,0.114832
45209,0.114832
45210,0.114832
45211,0.114832
45212,0.114832
45213,0.114832
45214,0.114832
45215,0.114832
45216,0.114832
45217,0.114832
45218,0.114832
45219,0.114832
45220,0.114832
45221,0.114832
45222,0.114832
45223,0.114832
45224,0.114832
45225,0.114832
45226,0.114832
45227,0.114832
45228,0.114832
45229,0.114832
45230,0.114832
45231,0.114832
45232,0.114832
45233,0.114832
45234,0.114832
45235,0.114832
45236,0.114832
45237,0.114832
45238,0.114832
45239,0.114832
45240,0.114832
45241,0.114832
45242,0.114832
45243,0.114832
45244,0.114832
45245,0.114832
45246,0.114832
45247,0.114832
45248,0.114832
45249,0.114832
45250,0.114832
45251,0.114832
45252,0.114832
45253,0.114832
45254,0.114832
45255,0.114832
45256,0.114832
45257,0.114832
45258,0.114832
45259,0.114832
45260,0.114832
45261,0.114832
45262,0.114832
